"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[1]/SPAN[2]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/gp/site-directory/ref=topnav_sad/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[1]/SPAN[2]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[1]/a[1]/span[2]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":4}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[1]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/gp/site-directory/ref=topnav_sad/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[1]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":""Shop by"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[1]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/ap/signin/177-8258867-6492949?_encoding=UTF8&openid.assoc_handle=usflex&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.mode=checkid_setup&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&openid.ns.pape=http%3A%2F%2Fspecs.openid.net%2Fextensions%2Fpape%2F1.0&openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com%2Fgp%2Fcss%2Fhomepage.html%3Fie%3DUTF8%26ref_%3Dgno_yam_ya","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":""\n              Hello.\n              Sign in\n            "",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[1]/SPAN[2]","http://www.amazon.com/","http://www.amazon.com/ap/signin/177-8258867-6492949?_encoding=UTF8&openid.assoc_handle=usflex&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.mode=checkid_setup&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&openid.ns.pape=http%3A%2F%2Fspecs.openid.net%2Fextensions%2Fpape%2F1.0&openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com%2Fgp%2Fcss%2Fhomepage.html%3Fie%3DUTF8%26ref_%3Dgno_yam_ya","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[1]/SPAN[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[1]/span[2]""}}}","{""nodeName"":""SPAN"",""textContent"":""Your Account"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[1]/SPAN[2]","http://www.amazon.com/","http://www.amazon.com/gp/site-directory/ref=topnav_sad/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[1]/SPAN[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[1]/a[1]/span[2]""}}}","{""nodeName"":""SPAN"",""textContent"":""Department"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[1]/SPAN[1]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/ap/signin/177-8258867-6492949?_encoding=UTF8&openid.assoc_handle=usflex&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.mode=checkid_setup&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&openid.ns.pape=http%3A%2F%2Fspecs.openid.net%2Fextensions%2Fpape%2F1.0&openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com%2Fgp%2Fcss%2Fhomepage.html%3Fie%3DUTF8%26ref_%3Dgno_yam_ya","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[1]/SPAN[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[1]/span[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":""Sign in"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[2]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/gp/product/B00DBYBNEE/ref=nav_prime_join/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[2]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[2]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":""Try"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[2]/SPAN[2]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/gp/product/B00DBYBNEE/ref=nav_prime_join/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[2]/SPAN[2]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[2]/span[2]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":6}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]","http://www.amazon.com/","http://www.amazon.com/gp/cart/view.html/ref=gno_cart/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[3]""}}}","{""nodeName"":""A"",""textContent"":""\n               \n              Cart\n              \n              0            \n            "",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[2]/SPAN[2]","http://www.amazon.com/","http://www.amazon.com/gp/product/B00DBYBNEE/ref=nav_prime_join/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[2]/SPAN[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[2]/span[2]""}}}","{""nodeName"":""SPAN"",""textContent"":""Prime"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[2]","http://www.amazon.com/","http://www.amazon.com/gp/product/B00DBYBNEE/ref=nav_prime_join/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[2]""}}}","{""nodeName"":""A"",""textContent"":""\n              Try\n              Prime            \n            "",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[2]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/gp/cart/view.html/ref=gno_cart/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[2]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[3]/span[2]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":8}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[1]/SPAN[2]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/ap/signin/177-8258867-6492949?_encoding=UTF8&openid.assoc_handle=usflex&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.mode=checkid_setup&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&openid.ns.pape=http%3A%2F%2Fspecs.openid.net%2Fextensions%2Fpape%2F1.0&openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com%2Fgp%2Fcss%2Fhomepage.html%3Fie%3DUTF8%26ref_%3Dgno_yam_ya","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[1]/SPAN[2]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[1]/span[2]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":5}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/gp/cart/view.html/ref=gno_cart/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[3]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"" "",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[2]","http://www.amazon.com/","http://www.amazon.com/gp/cart/view.html/ref=gno_cart/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[3]/span[2]""}}}","{""nodeName"":""SPAN"",""textContent"":""Cart"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[3]","http://www.amazon.com/","http://www.amazon.com/gp/cart/view.html/ref=gno_cart/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[3]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[3]/span[3]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":9}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[4]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/gp/registry/wishlist/ref=wish_list/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[4]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[4]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":""Wish"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[4]","http://www.amazon.com/","http://www.amazon.com/gp/registry/wishlist/ref=wish_list/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[4]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[4]""}}}","{""nodeName"":""A"",""textContent"":""\n              Wish\n              List            \n            "",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[4]/SPAN[2]/SPAN[1]","http://www.amazon.com/","http://www.amazon.com/gp/registry/wishlist/ref=wish_list/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[4]/SPAN[2]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[4]/span[2]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":11}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[4]","http://www.amazon.com/","http://www.amazon.com/gp/cart/view.html/ref=gno_cart/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[3]/SPAN[4]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[3]/span[4]""}}}","{""nodeName"":""SPAN"",""textContent"":""0"",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[3]/FORM[1]/DIV[1]/INPUT[1]","http://www.amazon.com/","http://www.amazon.com/ref=nb_sb_noss_null","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[3]/FORM[1]/DIV[1]/INPUT[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""input"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[3]/form[1]/div[1]/input[1]""}}}","{""nodeName"":""INPUT"",""textContent"":"""",""pos"":1}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[1]/A[1]","http://www.amazon.com/","http://www.amazon.com/#","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[1]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[3]/ul[1]/li[1]/a[1]""}}}","{""nodeName"":""A"",""textContent"":"""",""pos"":2}"
"amazon.com","HTML/BODY/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[4]/SPAN[2]","http://www.amazon.com/","http://www.amazon.com/gp/registry/wishlist/ref=wish_list/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/HEADER[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/A[4]/SPAN[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/header[1]/div[1]/div[2]/div[2]/div[2]/a[4]/span[2]""}}}","{""nodeName"":""SPAN"",""textContent"":""List"",""pos"":1}"
"amazon.com","HTML/BODY/DIV[3]/DIV[1]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/MAP[1]/AREA[1]","http://www.amazon.com/","http://www.amazon.com/gp/product/B00BWYQ9YE/ref=amb_link_410965382_2/177-8258867-6492949?pf_rd_m=ATVPDKIKX0DER&pf_rd_s=right-csm-1&pf_rd_r=1W6H09CBB2W6HSZCMQN8&pf_rd_t=101&pf_rd_p=1769963442&pf_rd_i=507846","{""xpath"":""HTML/BODY[1]/DIV[3]/DIV[1]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/MAP[1]/AREA[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""area"",""xpath"":""html/body[1]/div[3]/div[1]/div[2]/table[1]/tbody[1]/tr[1]/td[1]/map[1]/area[1]""}}}","{""nodeName"":""AREA"",""textContent"":"""",""pos"":23}"
"amazon.com","HTML/BODY/DIV[3]/DIV[1]/DIV[3]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/MAP[1]/AREA[1]","http://www.amazon.com/","http://www.amazon.com/gp/product/B00CX5P8FC/ref=amb_link_411100042_2/177-8258867-6492949?ie=UTF8&nav_sdd=aps&pf_rd_m=ATVPDKIKX0DER&pf_rd_s=gateway-takeover&pf_rd_r=1W6H09CBB2W6HSZCMQN8&pf_rd_t=101&pf_rd_p=1773330742&pf_rd_i=507846#TV","{""xpath"":""HTML/BODY[1]/DIV[3]/DIV[1]/DIV[3]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/MAP[1]/AREA[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""area"",""xpath"":""html/body[1]/div[3]/div[1]/div[3]/div[1]/table[1]/tbody[1]/tr[1]/td[1]/map[1]/area[1]""}}}","{""nodeName"":""AREA"",""textContent"":"""",""pos"":24}"
"amazon.com","HTML/BODY/DIV[3]/DIV[1]/DIV[3]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/MAP[1]/AREA[2]","http://www.amazon.com/","http://www.amazon.com/gp/product/B00CX5P8FC/ref=amb_link_411100042_3/177-8258867-6492949?ie=UTF8&nav_sdd=aps&pf_rd_m=ATVPDKIKX0DER&pf_rd_s=gateway-takeover&pf_rd_r=1W6H09CBB2W6HSZCMQN8&pf_rd_t=101&pf_rd_p=1773330742&pf_rd_i=507846","{""xpath"":""HTML/BODY[1]/DIV[3]/DIV[1]/DIV[3]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/MAP[1]/AREA[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""area"",""xpath"":""html/body[1]/div[3]/div[1]/div[3]/div[1]/table[1]/tbody[1]/tr[1]/td[1]/map[1]/area[2]""}}}","{""nodeName"":""AREA"",""textContent"":"""",""pos"":25}"
"amazon.com","HTML/BODY/DIV[3]/DIV[1]/DIV[6]/DIV[1]/DIV[3]/A[1]","http://www.amazon.com/","http://www.amazon.com/dp/B00DBYBNEE/177-8258867-6492949?_encoding=UTF8&ref_=nav_tooltip_redirect","{""xpath"":""HTML/BODY[1]/DIV[3]/DIV[1]/DIV[6]/DIV[1]/DIV[3]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[3]/div[1]/div[6]/div[1]/div[3]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""Get started"",""pos"":1}"
"amazon.com","HTML/BODY/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[3]/P[2]/A[1]","http://www.amazon.com/","http://www.amazon.com/dp/B00DBYBNEE/177-8258867-6492949?_encoding=UTF8&ref_=nav_prime_ajax_err","{""xpath"":""HTML/BODY[1]/DIV[3]/DIV[1]/DIV[5]/DIV[1]/DIV[3]/P[2]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[3]/div[1]/div[5]/div[1]/div[3]/p[2]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""Learn more about Amazon Prime."",""pos"":1}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[1]/A[1]/IMG[1]","http://www.amazon.com/","http://www.amazon.com/ref=footer_logo/177-8258867-6492949","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[1]/A[1]/IMG[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""img"",""xpath"":""html/body[1]/div[4]/div[2]/div[1]/a[1]/img[1]""}}}","{""nodeName"":""IMG"",""textContent"":"""",""pos"":33}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[2]/UL[1]/LI[12]/A[1]","http://www.amazon.com/","http://www.amazon.co.uk/","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[2]/UL[1]/LI[12]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[4]/div[2]/div[2]/ul[1]/li[12]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""United Kingdom"",""pos"":1}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/A[1]","http://www.amazon.com/","http://www.6pm.com/","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[4]/div[2]/div[3]/table[1]/tbody[1]/tr[1]/td[2]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""6pm Score deals on fashion brands"",""pos"":1}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[1]/TD[4]/A[1]/SPAN[1]/BR[1]","http://www.amazon.com/","http://www.abebooks.com/","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[1]/TD[4]/A[1]/SPAN[1]/BR[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""br"",""xpath"":""html/body[1]/div[4]/div[2]/div[3]/table[1]/tbody[1]/tr[1]/td[4]/a[1]/span[1]/br[1]""}}}","{""nodeName"":""BR"",""textContent"":"""",""pos"":39}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[3]/TD[10]/A[1]/SPAN[1]/BR[1]","http://www.amazon.com/","http://www.casa.com/","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[3]/TD[10]/A[1]/SPAN[1]/BR[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""br"",""xpath"":""html/body[1]/div[4]/div[2]/div[3]/table[1]/tbody[1]/tr[3]/td[10]/a[1]/span[1]/br[1]""}}}","{""nodeName"":""BR"",""textContent"":"""",""pos"":56}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[3]/TD[10]/A[1]/SPAN[1]","http://www.amazon.com/","http://www.casa.com/","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[3]/TD[10]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[4]/div[2]/div[3]/table[1]/tbody[1]/tr[3]/td[10]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":""Kitchen, Storage & Everything Home"",""pos"":1}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[7]/TD[2]/A[1]/SPAN[1]","http://www.amazon.com/","http://www.soap.com/","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[7]/TD[2]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[4]/div[2]/div[3]/table[1]/tbody[1]/tr[7]/td[2]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":""Health, Beauty & Home Essentials"",""pos"":1}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[7]/TD[8]/A[1]","http://www.amazon.com/","http://www.wag.com/","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[7]/TD[8]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[4]/div[2]/div[3]/table[1]/tbody[1]/tr[7]/td[8]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""Wag.com Everything For Your Pet"",""pos"":1}"
"amazon.com","HTML/BODY/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[7]/TD[6]/A[1]","http://www.amazon.com/","http://www.vine.com/","{""xpath"":""HTML/BODY[1]/DIV[4]/DIV[2]/DIV[3]/TABLE[1]/TBODY[1]/TR[7]/TD[6]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[4]/div[2]/div[3]/table[1]/tbody[1]/tr[7]/td[6]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""Vine.com Everything to Live Life Green"",""pos"":1}"
"wikipedia.org","HTML/BODY/DIV[1]/DIV[2]/A[1]","http://www.wikipedia.org/","http://en.wikipedia.org/wiki/Main_Page","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[2]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[1]/div[2]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""English\nThe Free Encyclopedia\n4 479 000+ articles"",""pos"":1}"
"wikipedia.org","HTML/BODY/DIV[1]/DIV[2]/A[1]/BR[1]","http://www.wikipedia.org/","http://en.wikipedia.org/wiki/Main_Page","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[2]/A[1]/BR[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""br"",""xpath"":""html/body[1]/div[1]/div[2]/a[1]/br[1]""}}}","{""nodeName"":""BR"",""textContent"":"""",""pos"":1}"
"wikipedia.org","HTML/BODY/DIV[1]/DIV[2]/A[1]/BR[2]","http://www.wikipedia.org/","http://en.wikipedia.org/wiki/Main_Page","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[2]/A[1]/BR[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""br"",""xpath"":""html/body[1]/div[1]/div[2]/a[1]/br[2]""}}}","{""nodeName"":""BR"",""textContent"":"""",""pos"":2}"
